Date,Open,High,Low,Close,Volume
2005-01-03,7.8197494593848065,8.045413521135696,7.809938222533636,7.908053398132324,1514900
2005-01-04,7.898242292852089,7.996356540201271,7.535217144851216,7.554840087890625,1338000
2005-01-05,7.554840345681121,7.721635601131514,7.456725627136148,7.652955532073975,1132200
2005-01-06,7.652955673410996,7.829562170053567,7.584275135237162,7.6333327293396,598900
2005-01-07,7.62352177681091,7.6823906148430945,7.437103555785024,7.59408712387085,730700
2005-01-10,7.594085090988492,7.68238855832253,7.358609801894808,7.47634744644165,476000
2005-01-11,7.4272911643409625,7.4272911643409625,7.260495915204501,7.3586106300354,672900
2005-01-12,7.348799655216127,7.397857251432615,7.162381912428458,7.289930820465088,585800
2005-01-13,7.260495385091074,7.4371018588920546,7.22124950202419,7.299741268157959,582200
2005-01-14,7.3586121312396555,7.446915626525879,7.182005608515169,7.446915626525879,380500
2005-01-18,7.437102374171291,7.594085917315425,7.329175954335768,7.495971202850342,377700
2005-01-19,7.39785651596776,7.535217116731019,7.348798924628379,7.3586106300354,195600
2005-01-20,7.260495915204501,7.43710240190012,7.182004143339782,7.3586106300354,481500
2005-01-21,7.338988261027695,7.437102983531829,7.044643625667394,7.113324165344238,602500
2005-01-24,7.162379907248091,7.201625786094839,7.064264742283443,7.172191143035889,403700
2005-01-25,7.849185033385414,7.849185033385414,7.132946880375079,7.2114386558532715,450900
2005-01-26,7.260495247408353,7.378232894376316,7.211437660581124,7.319364070892334,170100
2005-01-27,7.270306899907138,7.378233316391449,7.162380951270675,7.260495662689209,445100
2005-01-28,7.231060782749633,7.31936425410992,7.093700191181947,7.19181489944458,326900
2005-01-31,7.299741940618763,7.368422476236658,7.22125016725424,7.338987827301025,247200
2005-02-01,7.309552644361009,7.378233174961401,7.211437934823192,7.280118465423584,431700
2005-02-02,7.280118112922434,7.397855758666992,7.1820034081353015,7.397855758666992,344500
2005-02-03,7.348798493560523,7.348798493560523,7.191814959039468,7.250683784484863,333200
2005-02-04,7.182005608515169,7.446915626525879,7.162382661545782,7.446915626525879,384300
2005-02-07,7.446914111876184,7.564651769745502,7.4174794634849235,7.5254058837890625,358700
2005-02-08,7.5450292470943685,7.682389855594146,7.525406303022971,7.6333327293396,238700
2005-02-09,7.702013493110338,7.751071091629638,7.48616108889087,7.505784034729004,482300
2005-02-10,7.446914390893428,7.535217403679977,7.309553317051452,7.4861602783203125,244700
