Date,Open,High,Low,Close,Volume
2005-01-03,8.079453189886808,8.0823657930427,7.87848601200727,7.994988918304443,425365
2005-01-04,8.009550945825948,8.05906397342845,7.846447019128322,7.884310245513916,326216
2005-01-05,7.834796135364683,7.834796135364683,7.368786425690988,7.616353988647461,793085
2005-01-06,7.671696974075119,7.74742346319943,7.558107240388654,7.6775221824646,655177
2005-01-07,7.718294579014402,7.759070409533251,7.598879080380664,7.625092506408691,302938
2005-01-10,7.668783173513766,7.680433588475206,7.569755866280266,7.575581073760986,295142
2005-01-11,7.55810219538344,7.572664596667326,7.415386515011761,7.4212117195129395,457097
2005-01-12,7.456160861410471,7.456160861410471,7.147429353711466,7.365871429443359,837005
2005-01-13,7.406654507683413,7.514419655397383,7.40374190315225,7.456168174743652,694924
2005-01-14,7.444514226057775,7.572666934743923,7.427039217127854,7.540628910064697,289872
2005-01-18,7.514416982321411,7.636744499206543,7.473640533390382,7.636744499206543,355313
2005-01-19,7.660044783446692,7.7037332262813205,7.590143518899014,7.651307582855225,385727
2005-01-20,7.651305220097525,7.665867623232582,7.558103156168959,7.616353988647461,340490
2005-01-21,7.6221803912059904,7.721207675931761,7.578491954999824,7.680431842803955,285041
2005-01-24,7.660044485791105,7.70373292692808,7.581405413738411,7.628006458282471,547024
2005-01-25,7.628002040286107,7.6833408630002085,7.496936792785727,7.5144124031066895,437773
2005-01-26,7.473639187685061,7.543541049010959,7.467813981743801,7.523152828216553,572278
2005-01-27,7.526063813102194,7.558102438890894,7.438686962707532,7.473637580871582,480265
2005-01-28,7.473645778774131,7.499859228627721,7.406657071310003,7.432869911193848,511997
2005-01-31,7.415387438303997,7.5726655395423075,7.415387438303997,7.5610151290893555,703598
2005-02-01,7.601791858673096,7.601791858673096,7.514414996846431,7.601791858673096,467089
2005-02-02,7.578491989643931,7.77363395690918,7.578491989643931,7.77363395690918,674172
2005-02-03,7.732207047490836,7.782512313416738,7.6937384605407715,7.6937384605407715,1033218
2005-02-04,7.723331452265533,7.794350298579165,7.708535601066228,7.752922534942627,1165856
2005-02-07,7.7795537633941905,7.809144841112375,7.664147382822587,7.6937384605407715,360583
2005-02-08,7.708531972377385,7.7588372230529785,7.673022565936149,7.7588372230529785,368818
2005-02-09,7.723331452265533,7.767718386141932,7.693739749866923,7.752922534942627,498053
2005-02-10,7.779548226189136,7.782506774105895,7.693732984415947,7.764752388000488,316993
2005-02-11,7.794347834958197,7.800266173567263,7.693737318046715,7.767715930938721,343894
2005-02-14,7.723329647979442,7.797307647250561,7.696697122042452,7.773634910583496,399672
2005-02-15,7.856493614621422,7.880166360918858,7.667109165355429,7.7322096824646,388143
2005-02-16,7.732207047490836,7.732207047490836,7.63159651563903,7.6937384605407715,576011
2005-02-17,7.723326601580328,7.729244938343,7.604961105769135,7.628634452819824,836237
2005-02-18,7.554656952084803,7.554656952084803,7.421496214891641,7.495474815368652,947025
2005-02-22,7.436293058882999,7.530985234027471,7.3001731345779834,7.312009811401367,748836
2005-02-23,7.513229893240321,7.516189062317945,7.320886382079873,7.329763889312744,735770
2005-02-24,7.368234127018853,7.371193296762919,7.235073347700137,7.2617058753967285,489708
2005-02-25,7.30313150675562,7.427415370941163,7.282417942538886,7.427415370941162,491684
2005-02-28,7.42741096598036,7.477716191702694,7.3623105230838695,7.457002639770508,642001
2005-03-01,7.454047721459376,7.5546582386202,7.454047721459376,7.519148826599121,357399
2005-03-02,7.457005986117126,7.457005986117126,7.338640477281606,7.377109050750732,497174
2005-03-03,7.397823679601136,7.427415370941163,7.323845690693639,7.427415370941162,350372
2005-03-04,7.459963713945696,7.557615031083591,7.433331818235873,7.548737525939941,335878
2005-03-07,7.471798245853448,7.622713930875647,7.468839078320409,7.590163707733154,276806
2005-03-08,7.590165253175864,7.590165253175864,7.4570045462388945,7.468840599060059,252979
2005-03-09,7.427415550828237,7.430374720033909,7.101911276253438,7.172930717468262,638267
2005-03-10,7.172929311801331,7.365272173870391,7.172929311801331,7.3238444328308105,433161
2005-03-11,7.320886278531427,7.320886278531427,7.1374202771988395,7.158134460449219,513974
2005-03-14,7.187726975696074,7.374152183532715,7.187726975696074,7.374152183532715,394292
2005-03-15,7.371192380856808,7.42741597928659,7.229154109954834,7.229154109954834,340490
2005-03-16,7.229152781225936,7.229152781225936,7.110787887090599,7.128542900085449,380896
2005-03-17,7.167016421009892,7.27946305507759,7.158138908386262,7.240994453430176,414385
2005-03-18,7.2883343286079105,7.2883343286079105,7.098950033643946,7.149255275726318,520781
2005-03-21,7.119666672025112,7.208441140946102,7.084157876010934,7.140380859375,259787
2005-03-22,7.1818037426459185,7.205477083558637,7.0012969970703125,7.0012969970703125,576011
2005-03-23,6.865182432843226,7.066403506677257,6.844468863314101,6.959874629974365,477630
2005-03-24,6.983544871657348,7.119664147082974,6.939157962799072,6.939157962799072,706124
2005-03-28,7.087116775801965,7.101912624639499,6.92436491747476,7.013138771057129,704477
2005-03-29,6.974669777000172,7.072321134189503,6.974669777000172,6.998342514038086,531103
2005-03-30,7.072317493762645,7.087112714400085,7.013134752049698,7.051603317260742,603571
2005-03-31,7.095990613094498,7.104868117803117,6.939157175459961,6.945075511932373,555149
2005-04-01,7.019054429716843,7.095991574843619,6.948035002143436,7.048645496368408,436345
2005-04-04,7.042727003654273,7.042727003654273,6.909566277079444,6.939157962799072,346748
2005-04-05,6.9391604219477045,6.9687514984328605,6.924364573844433,6.95395565032959,736319
2005-04-06,6.968749028797534,7.010176769083848,6.915484614223369,6.939157962799072,624762
2005-04-07,6.942114868443379,7.039766788482666,6.9391563202928745,7.039766788482666,408017
2005-04-08,7.057523314238331,7.075277707125581,7.0012997273660895,7.042727470397949,339831
2005-04-11,7.039771079474002,7.081198215484619,7.004261043371075,7.081198215484619,321494
2005-04-12,7.098951699455114,7.1818071930141025,7.033851220110736,7.158134460449219,506617
2005-04-13,7.184764676101782,7.199560517808692,7.107827538668091,7.149255275726318,354654
2005-04-14,7.104870412904929,7.167012346218006,7.1019112437128165,7.137420654296875,401758
2005-04-15,7.107828718258125,7.199561712622407,7.095992042928224,7.128542900085449,382543
2005-04-18,7.164050414443321,7.190682929206204,7.122623297587725,7.14629602432251,504531
2005-04-19,7.134461929353517,7.229154109954834,7.134461929353517,7.229154109954834,352458
2005-04-20,7.229155455010971,7.267624664061419,7.155177446279933,7.196605205535889,454572
2005-04-21,7.202523300456093,7.24986939795588,7.149258863303653,7.187727451324463,357070
2005-04-22,7.270579917803447,7.309048489690886,7.2350705145012855,7.291294097900391,442055
2005-04-25,7.2528232593998,7.397819995880127,7.2528232593998,7.397819995880127,360913
2005-04-26,7.323848271538659,7.4274179882830325,7.323848271538659,7.4185404777526855,360803
2005-04-27,7.462922262788939,7.468840599060059,7.3771076262998525,7.468840599060059,443372
2005-04-28,7.457005581128166,7.516187712610558,7.400781998470849,7.471800804138184,265716
2005-04-29,7.5457835124192325,7.587210655212402,7.433336285792631,7.587210655212402,409883
2005-05-02,7.625679867288844,7.634557377768023,7.477723218467026,7.587210655212402,452486
2005-05-03,7.5872088050189515,7.5872088050189515,7.45183045688952,7.505981922149658,652541
2005-05-04,7.521026796311401,7.551111306723592,7.466875937653661,7.548102855682373,397147
2005-05-05,7.548098046746288,7.665426302519132,7.530047982040875,7.629324913024902,482351
2005-05-06,7.6263184953452585,7.6263184953452585,7.505981768334962,7.551107883453369,414934
2005-05-09,7.52403162989089,7.68347692489624,7.52403162989089,7.68347692489624,498163
2005-05-10,7.67144383381287,7.73762845993042,7.6263177232629955,7.73762845993042,590944
2005-05-11,7.7616968169011855,7.87902446383256,7.689494654908034,7.85796594619751,741919
2005-05-12,7.767714762882429,7.8820339755493904,7.7616978627354465,7.7977986335754395,439859
2005-05-13,7.767714455881237,7.9091097136212944,7.767714455881237,7.791781425476074,541204
2005-05-16,7.848938559669227,7.927157606972282,7.818854698424484,7.897073745727539,736868
2005-05-17,7.903095006887418,7.909111908466337,7.818859014824605,7.900085926055908,705136
2005-05-18,7.951224347319831,8.104653358459473,7.924148935961863,8.104653358459473,767502
2005-05-19,7.957240799463894,8.119695148632383,7.957240799463894,8.086602210998535,729950
2005-05-20,8.107660611770347,8.17083740234375,7.993341455067992,8.17083740234375,709198
2005-05-23,8.152787077144412,8.164820872088093,8.098635629939462,8.134737014770508,619931
