Date,Open,High,Low,Close,Volume
2005-01-03,2.4193775562296227,2.425625136048035,2.345577973076481,2.374082565307617,10368000
2005-01-04,2.3850160738629325,2.41391107626644,2.303406974176171,2.30770206451416,9782400
2005-01-05,2.3217591982880545,2.327616369963618,2.2885689560040308,2.310045003890991,11470400
2005-01-06,2.3213682162700127,2.376425050394874,2.313558705616367,2.351044178009033,11499200
2005-01-07,2.3772067100898697,2.3986827589391755,2.3557306612405635,2.3893113136291504,8448000
2005-01-10,2.377206145616439,2.385796473743925,2.3377681817003992,2.3467490673065186,7009600
2005-01-11,2.3358155424258573,2.3565106175255566,2.315510875800825,2.352215528488159,7076800
2005-01-12,2.3408923516722955,2.3451875907744517,2.30848292859534,2.323711395263672,7419200
2005-01-13,2.315510017193819,2.3522146562708213,2.3049672048389755,2.3287861347198486,10243200
2005-01-14,2.326054333140122,2.3686160184018186,2.3233210262020916,2.363149404525757,5960000
2005-01-18,2.36588241364909,2.4373390915333832,2.3506539486387017,2.4361677169799805,11416000
2005-01-19,2.4689675825449187,2.4888818439793283,2.2850543271666486,2.3096542358398438,26529600
2005-01-20,2.328396453236267,2.3604153086258983,2.292082360107099,2.31941556930542,9779200
2005-01-21,2.3198060255173982,2.3471392352784557,2.3096537670682102,2.334644079208374,12345600
2005-01-24,2.332301784992788,2.391263457597237,2.3287875121292507,2.342454195022583,12771200
2005-01-25,2.3459682637673445,2.3498729448519575,2.3139492532665673,2.3373777866363525,6056000
2005-01-26,2.3467484272487686,2.3467484272487686,2.3135582004109683,2.344015121459961,4964800
2005-01-27,2.334254127282645,2.376425401673592,2.32214952548654,2.3674445152282715,6819200
2005-01-28,2.362368072003255,2.375644196052013,2.313168405795524,2.3432347774505615,5736000
2005-01-31,2.3584639530888327,2.365492499787133,2.32683549294648,2.347921133041382,4774400
2005-02-01,2.338939264610451,2.391653193789933,2.31433936148149,2.3826723098754883,6796800
2005-02-02,2.3900913657360396,2.3900913657360396,2.3549487944102525,2.3795485496520996,7020800
2005-02-03,2.3916544063867744,2.411568524475668,2.369397389541624,2.399073362350464,8676800
2005-02-04,2.385797233973174,2.402197227358806,2.3635402171280235,2.399073362350464,5356800
2005-02-07,2.4025871575387536,2.4025871575387536,2.3487018374627135,2.374082565307617,5953600
2005-02-08,2.3666629512667554,2.3873580257189455,2.342844013298908,2.384624719619751,5452800
2005-02-09,2.379158344783656,2.389310604314384,2.3077015237510574,2.3307394981384277,9238400
2005-02-10,2.332301623509227,2.3529967017427023,2.2881780114896304,2.327615976333618,8060800
2005-02-11,2.3315203098621695,2.376034323778592,2.298330078139648,2.3651010990142822,4323200
2005-02-14,2.3592435133406653,2.3615864106431865,2.3127771673289157,2.32527232170105,5256000
2005-02-15,2.3229295057882187,2.3311294226775576,2.283491554923139,2.2897391319274902,7401600
2005-02-16,2.307797765026223,2.3494079020998866,2.2893478968546477,2.339986801147461,8875200
2005-02-17,2.3301714721759867,2.343518147512065,2.2767847708316724,2.2971973419189453,6785600
2005-02-18,2.29170229220322,2.318003016962585,2.256372803986243,2.2634387016296387,7200000
2005-02-22,2.25362530606808,2.2697198198125115,2.190424850957177,2.2182958126068115,14686400
2005-02-23,2.2214364006668785,2.24106386483614,2.2041642861063684,2.212015151977539,7184000
