Date,Open,High,Low,Close,Volume
2005-01-03,5.919443817441774,5.9558797681224895,5.88300727818258,5.899824142456055,18188740
2005-01-04,5.899824453003036,5.930654783882066,5.76809469690759,5.860585689544678,20448433
2005-01-05,5.843766438111552,5.927849543944112,5.832555200379688,5.885807991027832,25067788
2005-01-06,5.8970205088446574,5.930653644119794,5.835359858936639,5.874598026275635,19883620
2005-01-07,5.871795115495098,5.885809165456229,5.821345124213351,5.8409647941589355,30230818
2005-01-10,5.798923117054417,5.846569708814149,5.770895017691851,5.832556247711182,18342440
2005-01-11,5.6896145214674565,5.692416742444286,5.465393288531707,5.6195454597473145,46168013
2005-01-12,5.619546486414023,5.647573998506938,5.50183022932977,5.616743087768555,27833500
2005-01-13,5.622348721104555,5.68681216889474,5.5803071629784355,5.591518402099609,21799139
2005-01-14,5.5859134696223585,5.641968494966592,5.546674127871699,5.625151634216309,21118281
2005-01-18,5.6139397619947085,5.765289121535085,5.5971229048999,5.72605037689209,31857875
2005-01-19,5.726050631190692,5.742866900454098,5.675600646243965,5.684009075164795,18587082
2005-01-20,5.583110830281573,5.692418074188638,5.58030802007079,5.611138343811035,19998564
2005-01-21,5.58591162340073,5.661586294608759,5.58591162340073,5.602727890014648,24270004
2005-01-24,5.5915186454549275,5.658784317374675,5.557885515205901,5.57470178604126,24905281
2005-01-25,5.591518962072853,5.59992680367747,5.50183021727798,5.5102386474609375,25210918
2005-01-26,5.518647174938688,5.552280899850616,5.462592143908969,5.490619659423828,26468260
2005-01-27,5.487815871878784,5.524252400712316,5.4009299418169805,5.462591171264648,23593329
2005-01-28,5.437363859901427,5.45978573983943,5.294422388845815,5.420547008514404,40191785
2005-01-31,5.442972471043677,5.541069658213306,5.440170249212764,5.490619659423828,20895439
2005-02-01,5.521448241779862,5.644770095112332,5.513039813207102,5.555081367492676,20330626
2005-02-02,5.546673166184063,5.557884993318688,5.482210310219677,5.485012531280518,17305958
2005-02-03,5.53546165487929,5.689613806730085,5.521447608864432,5.577503204345703,20923184
2005-02-04,5.555082813361732,5.7484737779796085,5.552280591686349,5.7316575050354,20447111
2005-02-07,5.73165575919691,5.751274836418993,5.689614206774498,5.709233283996582,12264479
2005-02-08,5.695220609823062,5.728853150098447,5.639165002681426,5.644770622253418,17948722
2005-02-09,6.194114921382888,6.23895871398706,5.8914154955447655,6.034357070922852,224995956
2005-02-10,5.941862956301419,6.037156710546221,5.897018594301074,6.020340442657471,57506992
2005-02-11,5.955881305674949,6.025950414412965,5.941867248495893,5.969895362854004,37891135
2005-02-14,5.871796765252472,5.913838338369664,5.759686099799456,5.821346759796143,41418299
2005-02-15,5.796122173007313,5.930654738943129,5.787713740491698,5.9194440841674805,35657867
2005-02-16,5.857781188521669,5.955878363152546,5.838162106742497,5.902625560760498,38110895
2005-02-17,5.9334574021407995,6.020343358816511,5.829755169430799,5.846571445465088,50631026
2005-02-18,5.849372056977484,5.944665811963699,5.818541153214858,5.885807991027832,20896540
2005-02-22,5.815740252986197,5.916639061172024,5.765290260314941,5.765290260314941,21491520
2005-02-23,5.762486408680274,5.773698236654948,5.672798259244145,5.7064313888549805,22046204
2005-02-24,5.647573036504346,5.762485875368979,5.57750397391839,5.72885274887085,26208865
2005-02-25,5.681205715812968,5.812935401846838,5.678403495022087,5.790513515472412,15645430
2005-02-28,5.7316582239558755,5.852177314249305,5.7316582239558755,5.829754829406738,19906300
2005-03-01,5.815741901983265,5.829755367725415,5.703631233153517,5.807333469390869,19472947
2005-03-02,5.717643214312758,5.840965094578576,5.6952213218000445,5.801726341247559,15733510
2005-03-03,5.790514687245647,5.857780948559176,5.759684366525139,5.832556247711182,17119229
2005-03-04,5.857780331627399,5.868991570191676,5.756880950283663,5.762485980987549,24593477
2005-03-07,5.748475699093387,5.891416715492095,5.745672887902935,5.8493757247924805,30046730
2005-03-08,5.82414704770381,5.874595849051748,5.812935221996193,5.863385200500488,17929565
2005-03-09,5.829754581223941,5.897020855731088,5.742868633314792,5.784910202026367,21827765
2005-03-10,5.770895004272461,5.7877118638508955,5.68400966218549,5.770895004272461,15334067
2005-03-11,5.75127569150523,5.78771163054477,5.563490376674018,5.588715076446533,31485517
2005-03-14,5.6421848629863005,5.709722109988603,5.625300255761008,5.684395790100098,19928540
2005-03-15,5.690021289306789,5.720976391061991,5.602785957207952,5.667509078979492,19027922
2005-03-16,5.628113905773276,5.701279940267903,5.599973486936503,5.690022945404053,25497619
2005-03-17,5.670323151154581,5.768814883405592,5.661880850717554,5.735046863555908,21591050
2005-03-18,5.735048044045804,5.737861553821395,5.647811512522493,5.656253814697266,43132556
2005-03-21,5.6421848581671545,5.706908003909961,5.636556655763531,5.67032527923584,21861236
2005-03-22,5.670324017095321,5.709720834202033,5.611228495960601,5.630926609039307,21641036
2005-03-23,5.5577599550600025,5.599970858981114,5.507106752164847,5.560574054718018,28018248
2005-03-24,5.552135567559265,5.630928639231685,5.538065650558608,5.574648380279541,14129794
2005-03-28,5.57745780150987,5.619668703461701,5.515548793820028,5.5690155029296875,16951877
2005-03-29,5.569018126226684,6.148714037563234,5.560576414619098,6.129015922546387,99364810
2005-03-30,6.050221506809383,6.2303209835776,5.9883124778747945,6.190924167633057,98579576
2005-03-31,6.176855486374866,6.202181804901613,6.131830460477782,6.174040794372559,44812241
2005-04-01,6.176854168945071,6.202180482070097,6.027708617799785,6.109316349029541,36033088
2005-04-04,6.109317554228471,6.168413084443809,6.0642931200017465,6.165598392486572,34235375
2005-04-05,6.148713022621713,6.22187845080609,6.064291783835384,6.067105293273926,27712831
2005-04-06,6.1036859730167725,6.182479575714967,6.067103271117544,6.126198768615723,22564995
2005-04-07,6.126199824371519,6.174038341365386,6.067104316689143,6.134642124176025,16299204
2005-04-08,6.1205727198981075,6.159969535087466,6.081175904708749,6.08961820602417,14928239
