Date,Open,High,Low,Close,Volume
2005-01-03,24.704328165355918,24.825503683750306,24.204486518956916,24.23478126525879,2595600
2005-01-04,24.219637106738748,24.219637106738748,23.901555217517153,24.05908203125,4178100
2005-01-05,24.11966640992771,24.319602727391025,23.889435345316272,23.907611846923828,3882300
2005-01-06,23.862165756255774,23.950016518343592,23.66222947931777,23.919723510742188,4538700
2005-01-07,23.901557914450745,24.08331950977412,23.768267580166373,23.877323150634766,3200100
2005-01-10,23.84096712986301,24.255988027695444,23.84096712986301,24.24386978149414,3730800
2005-01-11,24.21358273571318,24.64375024729564,24.06817414588873,24.53469467163086,3846900
2005-01-12,24.746739364061664,25.01635168503999,24.649800336304047,24.992116928100586,4672200
2005-01-13,25.05270575101052,25.149643049478016,24.989089728018964,25.028470993041992,3714000
2005-01-14,25.028466558092475,25.273842355665025,24.979997050744032,25.243549346923828,3041700
2005-01-18,25.03150310968229,25.304143745467833,24.98606358152033,25.12541389465332,2911200
2005-01-19,25.128437114409095,25.137525364899286,24.7952087745304,24.822473526000977,2277600
2005-01-20,24.792180962138797,24.8497369939411,24.30142582722312,24.55891990661621,2811900
2005-01-21,24.437740722473233,24.701294733027254,24.259009210356837,24.286273956298828,1585500
2005-01-24,24.289311303323817,24.492277628807557,24.1196679884993,24.252958297729492,2053800
2005-01-25,24.255981729861848,24.480152759018456,24.11057321364033,24.177217483520508,1957200
2005-01-26,24.152990961797087,24.243870008828896,24.089373202105428,24.180253982543945,2028000
2005-01-27,24.201457742381624,24.552862603236083,24.162076476954308,24.401395797729492,2062800
2005-01-28,24.386243046456514,24.425626038005902,23.8106689453125,23.8106689453125,2776800
2005-01-31,23.962143352237682,24.34081128323244,23.962143352237682,24.310518264770508,2280000
2005-02-01,24.431683551809623,25.025435866997586,24.425625296911345,25.007259368896484,3382200
2005-02-02,25.007269113570075,25.04968038119711,24.783097994323793,24.870948791503906,2040900
2005-02-03,24.7649162773622,24.883060069380996,24.686153749349668,24.816415786743164,1887300
2005-02-04,24.855799668937433,25.255674073918115,24.780065394236168,25.198116302490234,3249600
2005-02-07,25.046649619069612,25.258704217305873,24.689188184033696,25.12541389465332,4119900
2005-02-08,25.1223835066156,25.434407142017836,24.99212144783307,25.42228889465332,2849700
2005-02-09,26.128118833381134,26.658253422222334,25.52224825555359,25.855478286743164,9861900
2005-02-10,26.446206213091006,26.579498253722765,26.000892301699782,26.346237182617188,4767900
2005-02-11,26.40379714148115,27.18839947589544,26.30079984098238,27.161134719848633,4859100
2005-02-14,26.900607126781043,27.164159467511936,26.8884888811923,27.082366943359375,5880300
2005-02-15,26.976340047678942,27.394390925267242,26.96422353532332,27.309568405151367,3840900
2005-02-16,27.173246383666992,27.33683142393721,27.13083512629943,27.173246383666992,3741600
2005-02-17,26.946040439570417,27.106597189543205,26.767308925511642,26.87030792236328,4416300
2005-02-18,26.879401350502675,27.47315202680379,26.87031310000536,27.25503921508789,3240600
2005-02-22,27.012690524803386,27.02783703053443,26.555258424737374,26.718843460083008,5035200
2005-02-23,26.688552837886743,27.149013240277334,26.670376336019668,27.115690231323242,2990700
2005-02-24,27.039954355770806,27.27624366578262,26.900605805487643,27.173246383666992,2177100
2005-02-25,27.067220947583504,27.712472902149447,27.039956194548896,27.6882381439209,2850900
2005-02-28,27.23383675165043,27.69429717080662,27.112661223728956,27.50647735595703,2934900
2005-03-01,27.370154818622424,27.994200242762638,27.370154818622424,27.8033504486084,2238900
2005-03-02,27.561007803375965,28.094172517421985,27.421655768173686,27.824560165405273,2436000
2005-03-03,27.824556867938227,27.93967239636214,27.248980959225197,27.25503921508789,3435300
2005-03-04,27.3762102564302,27.542825276509475,27.248978229028836,27.315624237060547,4232100
2005-03-07,27.315626584845777,27.327743096398578,27.036926018253165,27.18839454650879,3903600
2005-03-08,27.21869069829733,27.26413022197126,26.836992805853463,26.879404067993164,2981700
2005-03-09,26.80972523656298,27.012691541127012,26.382587865294937,26.521936416625977,3307200
2005-03-10,26.520419628283065,26.711323923498124,26.453756315160266,26.650720596313477,3095700
2005-03-11,26.681019963488524,26.768895820683777,26.39314898243365,26.423452377319336,2922000
2005-03-14,26.468902944104354,26.726470511544466,26.208304517225642,26.226486206054688,3636000
2005-03-15,26.241651631250352,26.690123713036446,26.241651631250352,26.356800079345703,4321500
2005-03-16,26.25376142014667,26.284064817924563,25.684081122983667,25.862865447998047,2933400
2005-03-17,25.953773668516096,26.20528305846468,25.629540969777523,26.029529571533203,2016000
2005-03-18,25.968921132677718,26.135582005880046,25.878014413703063,26.096189498901367,2493000
2005-03-21,26.09921889163792,26.241639824065043,25.859832987588035,26.168914794921875,2919600
2005-03-22,26.09316363910668,26.465879697810788,25.63257170431896,25.75680923461914,2964300
2005-03-23,26.13558747934204,26.31740095536775,25.756809693272107,26.099224090576172,4040700
2005-03-24,26.02346443498973,26.362847900390626,25.935588575864678,26.135581970214844,1798800
2005-03-28,26.13559151427634,26.499216788564112,26.014383089513746,26.329524993896484,2275200
2005-03-29,26.42346068175667,26.55981993294269,25.993168637819792,26.05983543395996,2310300
2005-03-30,26.211344413690835,26.784055709838867,25.944687626161222,26.784055709838867,3396900
2005-03-31,26.808291563219644,27.181007586807546,26.705264863094175,27.059799194335938,3739800
2005-04-01,27.090106046559075,27.281010384947322,26.887083467455525,26.953746795654297,3709800
2005-04-04,26.923440277141687,26.923440277141687,26.587087634403265,26.662841796875,3819900
2005-04-05,26.62648397499119,27.099195912064047,26.608302279822496,27.01435089111328,2887500
2005-04-06,27.09009802746276,27.684019955446455,27.09009802746276,27.550691604614258,3039300
2005-04-07,27.49918267914098,27.717357804725456,27.33252177508822,27.635541915893555,1737900
2005-04-08,27.638570208133654,27.84462360731145,27.36282089995915,27.374940872192383,1936200
2005-04-11,27.374943036259076,27.529483964810122,27.244643787992473,27.37191390991211,1962900
2005-04-12,27.4628245644817,28.135533498246645,27.43555375223589,28.03250503540039,5028600
2005-04-13,28.03249584480036,28.096131764948776,27.635538161825533,27.75371742248535,2548500
2005-04-14,27.756748542220652,27.756748542220652,26.89010808203814,27.162826538085938,4028100
2005-04-15,27.16283608543125,27.74463832147752,27.00526598305171,27.281015396118164,4022700
2005-04-18,26.999195975336708,27.347668587952107,25.95074207574836,26.353759765625,6077100
2005-04-19,26.42952196035406,26.890113963399855,26.362856894858762,26.84769058227539,2522700
2005-04-20,26.8476821556789,26.911316340441918,26.408301114151442,26.629507064819336,2819700
2005-04-21,26.787078092231727,27.01737314817263,26.499207104928793,26.99919319152832,2097900
2005-04-22,26.896167479566415,27.074950075522413,26.59617649092005,26.665870666503906,1802700
2005-04-25,26.738598682703792,27.12646555739722,26.723447849648792,26.993135452270508,1857900
2005-04-26,26.99920173250118,27.06283593564002,26.514368057250977,26.514368057250977,1727400
2005-04-27,26.52042684906067,27.50524678906435,26.402249288533202,27.4355525970459,3533400
2005-04-28,27.46584751730559,27.520390859995025,26.93555972090341,26.947681427001953,1992600
2005-04-29,27.08101404000899,27.984016206916035,27.00222727780433,27.871898651123047,3894300
2005-05-02,27.877959144609537,28.32642934804163,27.696145681557503,27.935531616210938,2961600
2005-05-03,27.90523275205807,28.66581573884929,27.856749388229957,28.620363235473633,4533600
2005-05-04,29.21731448536242,29.99911002884143,28.887021785461645,29.323373794555664,7896000
2005-05-05,29.141557859537226,29.544575571373624,28.97792608664073,29.21125030517578,3090300
2005-05-06,29.283976843584238,29.6536620258312,29.241555204501392,29.535486221313477,2507400
2005-05-09,29.23246657782002,29.893052006048826,29.090047340418103,29.799116134643555,3158400
2005-05-10,29.586994027510183,29.87789762298587,29.40215318869076,29.471845626831055,2459100
2005-05-11,29.335493383487126,29.580941060273855,29.14459079080979,29.368825912475586,3316500
2005-05-12,29.441557669692862,29.48701365339296,29.22338420627296,29.277929306030273,2786400
2005-05-13,29.308222385692712,29.308222385692712,28.208254137896592,28.70823860168457,3029100
2005-05-16,28.665807693427528,28.95064780944916,28.665807693427528,28.902164459228516,3447300
2005-05-17,28.811260954241828,29.3809412497589,28.61429840571324,29.265792846679688,3137100
2005-05-18,29.493055881299064,29.71729094544166,29.05670572377225,29.244577407836914,3658200
