Date,Open,High,Low,Close,Volume
2005-01-03,4.387456720438712,4.387456720438712,4.331789741636339,4.337357044219971,2568966
2005-01-04,4.338287011545222,4.359626673590491,4.3132374915322576,4.325298309326172,2087522
2005-01-05,4.308597569475519,4.345708233135852,4.307670021249222,4.315092086791992,2593266
2005-01-06,4.314164374814082,4.36055287421428,4.308597741448199,4.340141773223877,2458856
2005-01-07,4.337357913973258,4.340140557984076,4.303029567287103,4.313235282897949,2258381
2005-01-10,4.303957330167878,4.354057015023621,4.303957330167878,4.332718372344971,2201428
2005-01-11,4.328079747964586,4.354057139110304,4.325296096113548,4.3355021476745605,2656294
2005-01-12,4.3280791432206085,4.378179158450283,4.3197291966733875,4.364262580871582,3443766
2005-01-13,4.354057230855683,4.397662738244813,4.336430122998862,4.3744683265686035,2846897
2005-01-14,4.3883855988851375,4.442196150463808,4.369829599132067,4.438485622406006,2363934
2005-01-18,4.429208582730273,4.493225202438758,4.4152919993037525,4.441269397735596,5267025
2005-01-19,4.453330578523816,4.453330578523816,4.4069414138793945,4.4069414138793945,5551791
2005-01-20,4.406012918007706,4.406012918007706,4.328079736930053,4.344779968261719,6659719
2005-01-21,4.332719666546023,4.36983066728428,4.2956083298612775,4.339213848114014,2158144
2005-01-24,4.34199550590432,4.394879169978756,4.329934696563929,4.368900775909424,1748841
2005-01-25,4.3828219200347105,4.408800341175542,4.346638782415275,4.365194797515869,1925016
2005-01-26,4.3818897616145644,4.385601296961489,4.336429500649157,4.359623908996582,1455722
2005-01-27,4.359624657597948,4.40694103030798,4.359624657597948,4.377252101898193,1575703
2005-01-28,4.3763254563510445,4.397664106727706,4.306742535615728,4.31973123550415,1997916
2005-01-31,4.340141318256285,4.427352346441639,4.340141318256285,4.425496578216553,1801238
2005-02-01,4.444052055296235,4.471885215917132,4.427351822977282,4.462607383728027,3746756
2005-02-02,4.468174990006682,4.472813402495388,4.399518959973608,4.4152913093566895,3578934
2005-02-03,4.415289485233351,4.425494526006716,4.385600566864014,4.385600566864014,2797538
2005-02-04,4.3763246821225135,4.420858079461091,4.37261381763747,4.38653039932251,4446900
2005-02-07,4.406940068075984,4.41157847920427,4.3828174410703635,4.393023490905762,3326822
2005-02-08,4.402304067212222,4.441270171650033,4.402304067212222,4.431993007659912,2586431
2005-02-09,4.435703917338467,4.461681992448281,4.428281514179504,4.439415454864502,2565928
2005-02-10,4.448690932346006,4.453330352494639,4.419929886888744,4.449618816375732,2087522
2005-02-11,4.463536809838844,4.497865170339699,4.449620224720354,4.481164932250977,2642625
2005-02-14,4.5275496149668095,4.819799693088594,4.5154888077825035,4.765988826751709,9386634
2005-02-15,4.9172189383534715,4.991441266937724,4.778052114251303,4.833718776702881,8022038
2005-02-16,4.848564023239578,4.921858479536709,4.833719555132153,4.903303146362305,3822694
2005-02-17,4.926498346259484,4.926498346259484,4.778981526025265,4.781764507293701,3903947
2005-02-18,4.798461962369362,4.85134529471682,4.798461962369362,4.80588436126709,1524066
2005-02-22,4.810522894517565,4.83742816359292,4.723311901092529,4.723311901092529,3140775
2005-02-23,4.754856223940995,4.787328797568893,4.740939646633571,4.766917705535889,2357859
2005-02-24,4.748364319055443,4.8012480137827716,4.748364319055443,4.767847537994385,2213578
2005-02-25,4.769701517028955,4.786401748657227,4.760423685223561,4.786401748657227,5077941
2005-02-28,4.786401309754348,4.8160902344306376,4.725167692643018,4.76506233215332,2587191
2005-03-01,4.783619536244244,4.889386581895897,4.778052902675184,4.871758460998535,2446706
2005-03-02,4.848562964367728,4.873613145804924,4.814235286342682,4.8318634033203125,1894641
2005-03-03,4.845780472942433,4.855985518650593,4.778980206336052,4.793824672698975,1682016
2005-03-04,4.833718687794729,4.865263386829355,4.823513306771982,4.847635269165039,3083063
2005-03-07,4.846710232910954,4.860626820529105,4.813309750734207,4.8151655197143555,2948653
2005-03-08,4.791966634816316,4.81330527065392,4.733516349330672,4.742794513702393,4310972
2005-03-09,4.733518959976591,4.749291310593286,4.672286333625564,4.677852630615234,4400578
2005-03-10,4.701048697306885,4.721459466483874,4.658370382317823,4.675070285797119,3447563
2005-03-11,4.6889837415797695,4.735372552026389,4.680633460066623,4.726094722747803,2599341
2005-03-14,4.76413376096826,4.8318618835715625,4.759495350079668,4.8077392578125,3728531
2005-03-15,4.940413905501234,4.942269001996918,4.825369031371068,4.838358402252197,5185772
2005-03-16,4.838356672899567,4.854129018833268,4.743723605136463,4.7789788246154785,2731472
2005-03-17,4.824442494109567,4.8337199935650155,4.748364378191935,4.801248073577881,3793078
2005-03-18,4.778978647417442,4.778978647417442,4.661150839080838,4.722384452819824,3704991
2005-03-21,4.750219111487402,4.750219111487402,4.6713583676253005,4.675996780395508,2783109
2005-03-22,4.721989499468448,4.775880241009985,4.669027015318236,4.673672676086426,2837784
