Date,Open,High,Low,Close,Volume
2005-01-03,8.889513483889232,8.960735224411742,8.857859712408757,8.89215087890625,1397000
2005-01-04,8.89479221378259,8.963375575652407,8.876327423807812,8.88687801361084,1465000
2005-01-05,8.886873971815499,8.913252949964738,8.799825859560826,8.823566436767578,977600
2005-01-06,8.831478989786731,8.876322746276855,8.79718682379488,8.876322746276855,761800
2005-01-07,8.915892902557468,8.947546679162668,8.831482160773323,8.889514923095703,817400
2005-01-10,8.934358080932817,9.005579836106996,8.894791110006357,8.976563453674316,887200
2005-01-11,9.00821484218389,9.00821484218389,8.868408780096427,8.939630508422852,713400
2005-01-12,8.955457563047425,8.958094957515176,8.847306277278877,8.926441192626953,712600
2005-01-13,8.95018203008633,9.016127962517702,8.929078848705855,8.944906234741211,831000
2005-01-14,8.992392324207119,9.029321905645466,8.926446355565604,9.008219718933105,552200
2005-01-18,8.955462830125137,9.100543761300539,8.942273837519306,9.042510986328125,1019600
2005-01-19,9.055697044862665,9.07679922259886,9.010853282008558,9.013490676879883,524800
2005-01-20,8.99502737441832,9.018767957188267,8.94490881357304,8.966012001037598,876600
2005-01-21,8.934358414313067,8.97392639297144,8.900067239481672,8.91061782836914,771200
2005-01-24,8.889514709364029,9.031958210045767,8.889514709364029,8.984477043151855,627800
2005-01-25,8.836757589070702,9.00294167025846,8.836757589070702,8.921168327331543,809000
2005-01-26,8.968646368090392,9.042505486767176,8.939629998251649,9.021403312683105,792600
2005-01-27,9.037230958769658,9.09526370658377,9.013490380687083,9.074161529541016,678800
2005-01-28,9.037231503663904,9.066247879320482,8.929080198379067,8.952820777893066,988800
2005-01-31,8.960734194749683,9.042506512199205,8.950182603383572,9.016128540039062,639400
2005-02-01,9.063606794726143,9.111087934425322,9.018763048897,9.100536346435547,650200
2005-02-02,9.084712149237776,9.142744897271012,9.066247366909959,9.113728523254395,341800
2005-02-03,9.07415838271592,9.111087934425322,9.04250361874659,9.100536346435547,374200
2005-02-04,9.142748459902485,9.248262405395506,9.129559468279746,9.248262405395508,509200
2005-02-07,9.221883665160401,9.272003243439313,9.182316689222699,9.192867279052734,469000
2005-02-08,9.195503720552786,9.272001266479492,9.1875905283036,9.272001266479492,664200
2005-02-09,9.277310940847482,9.410033555129726,9.226875699360589,9.25342082977295,4784200
2005-02-10,9.264036465853724,9.338360786437988,9.224219286916197,9.338360786437988,1329800
2005-02-11,9.33835904151653,9.396757289688104,9.293232846313204,9.348977088928223,921800
2005-02-14,9.301201927126375,9.484358787536621,9.290583873962316,9.484358787536621,1911400
2005-02-15,9.476391376215359,9.587877845155475,9.452501273929217,9.566642761230469,1073400
2005-02-16,9.566645463672913,9.566645463672913,9.489666110939451,9.55602741241455,970200
